Tanggal,Open,High,Low,Close,Volume,PP,R1,R2,R3,S1,S2,S3
2023-02-15,755.0,790.0,750.0,760.0,208300,756.6666666666666,768.3333333333333,781.6666666666666,793.3333333333333,743.3333333333333,731.6666666666666,718.3333333333333
2023-02-16,775.0,785.0,760.0,760.0,126000,766.6666666666666,783.3333333333333,806.6666666666666,823.3333333333333,743.3333333333333,726.6666666666666,703.3333333333333
2023-02-17,760.0,770.0,755.0,760.0,37000,768.3333333333334,776.6666666666667,793.3333333333334,801.6666666666667,751.6666666666667,743.3333333333334,726.6666666666667
2023-02-20,765.0,765.0,750.0,755.0,128500,761.6666666666666,768.3333333333333,776.6666666666666,783.3333333333333,753.3333333333333,746.6666666666666,738.3333333333333
2023-02-21,760.0,760.0,750.0,755.0,178300,756.6666666666666,763.3333333333333,771.6666666666666,778.3333333333333,748.3333333333333,741.6666666666666,733.3333333333333
2023-02-22,750.0,765.0,750.0,765.0,198800,755.0,760.0,765.0,770.0,750.0,745.0,740.0
2023-02-23,765.0,770.0,750.0,760.0,154100,760.0,770.0,775.0,785.0,755.0,745.0,740.0
2023-02-24,770.0,800.0,755.0,780.0,346600,760.0,770.0,780.0,790.0,750.0,740.0,730.0
2023-02-27,780.0,790.0,765.0,780.0,313600,778.3333333333334,801.6666666666667,823.3333333333334,846.6666666666667,756.6666666666667,733.3333333333334,711.6666666666667
2023-02-28,780.0,795.0,765.0,785.0,175200,778.3333333333334,791.6666666666667,803.3333333333334,816.6666666666667,766.6666666666667,753.3333333333334,741.6666666666667
2023-03-01,785.0,785.0,780.0,780.0,72200,781.6666666666666,798.3333333333333,811.6666666666666,828.3333333333333,768.3333333333333,751.6666666666666,738.3333333333333
2023-03-02,780.0,795.0,780.0,780.0,107100,781.6666666666666,783.3333333333333,786.6666666666666,788.3333333333333,778.3333333333333,776.6666666666666,773.3333333333333
2023-03-03,785.0,795.0,785.0,795.0,36500,785.0,790.0,800.0,805.0,775.0,770.0,760.0
2023-03-06,795.0,820.0,780.0,795.0,452600,791.6666666666666,798.3333333333333,801.6666666666666,808.3333333333333,788.3333333333333,781.6666666666666,778.3333333333333
2023-03-07,795.0,810.0,785.0,785.0,114700,798.3333333333334,816.6666666666667,838.3333333333334,856.6666666666667,776.6666666666667,758.3333333333334,736.6666666666667
2023-03-08,780.0,800.0,775.0,795.0,417100,793.3333333333334,801.6666666666667,818.3333333333334,826.6666666666667,776.6666666666667,768.3333333333334,751.6666666666667
2023-03-09,795.0,800.0,785.0,795.0,55400,790.0,805.0,815.0,830.0,780.0,765.0,755.0
2023-03-10,795.0,795.0,775.0,790.0,70200,793.3333333333334,801.6666666666667,808.3333333333334,816.6666666666667,786.6666666666667,778.3333333333334,771.6666666666667
2023-03-13,790.0,790.0,780.0,780.0,60600,786.6666666666666,798.3333333333333,806.6666666666666,818.3333333333333,778.3333333333333,766.6666666666666,758.3333333333333
2023-03-14,785.0,790.0,755.0,765.0,198200,783.3333333333334,786.6666666666667,793.3333333333334,796.6666666666667,776.6666666666667,773.3333333333334,766.6666666666667
2023-03-15,775.0,795.0,755.0,780.0,60800,770.0,785.0,805.0,820.0,750.0,735.0,715.0
2023-03-16,770.0,790.0,750.0,760.0,179600,776.6666666666666,798.3333333333333,816.6666666666666,838.3333333333333,758.3333333333333,736.6666666666666,718.3333333333333
2023-03-17,760.0,790.0,760.0,765.0,63100,766.6666666666666,783.3333333333333,806.6666666666666,823.3333333333333,743.3333333333333,726.6666666666666,703.3333333333333
2023-03-20,765.0,765.0,745.0,750.0,142200,771.6666666666666,783.3333333333333,801.6666666666666,813.3333333333333,753.3333333333333,741.6666666666666,723.3333333333333
2023-03-21,760.0,765.0,755.0,765.0,35000,753.3333333333334,761.6666666666667,773.3333333333334,781.6666666666667,741.6666666666667,733.3333333333334,721.6666666666667
2023-03-24,765.0,770.0,760.0,770.0,94500,761.6666666666666,768.3333333333333,771.6666666666666,778.3333333333333,758.3333333333333,751.6666666666666,748.3333333333333
2023-03-27,770.0,800.0,770.0,800.0,376200,766.6666666666666,773.3333333333333,776.6666666666666,783.3333333333333,763.3333333333333,756.6666666666666,753.3333333333333
2023-03-28,795.0,810.0,785.0,800.0,282300,790.0,810.0,820.0,840.0,780.0,760.0,750.0
2023-03-29,810.0,820.0,800.0,810.0,333700,798.3333333333334,811.6666666666667,823.3333333333334,836.6666666666667,786.6666666666667,773.3333333333334,761.6666666666667
2023-03-30,810.0,820.0,805.0,810.0,159900,810.0,820.0,830.0,840.0,800.0,790.0,780.0
2023-03-31,810.0,830.0,810.0,830.0,319500,811.6666666666666,818.3333333333333,826.6666666666666,833.3333333333333,803.3333333333333,796.6666666666666,788.3333333333333
2023-04-03,830.0,855.0,830.0,840.0,862200,823.3333333333334,836.6666666666667,843.3333333333334,856.6666666666667,816.6666666666667,803.3333333333334,796.6666666666667
2023-04-04,850.0,860.0,835.0,855.0,145300,841.6666666666666,853.3333333333333,866.6666666666666,878.3333333333333,828.3333333333333,816.6666666666666,803.3333333333333
2023-04-05,855.0,855.0,825.0,840.0,135800,850.0,865.0,875.0,890.0,840.0,825.0,815.0
2023-04-06,835.0,855.0,820.0,830.0,178500,840.0,855.0,870.0,885.0,825.0,810.0,795.0
2023-04-10,835.0,840.0,820.0,825.0,165300,835.0,850.0,870.0,885.0,815.0,800.0,780.0
2023-04-11,835.0,835.0,810.0,820.0,144000,828.3333333333334,836.6666666666667,848.3333333333334,856.6666666666667,816.6666666666667,808.3333333333334,796.6666666666667
2023-04-12,820.0,825.0,820.0,825.0,83900,821.6666666666666,833.3333333333333,846.6666666666666,858.3333333333333,808.3333333333333,796.6666666666666,783.3333333333333
2023-04-13,825.0,850.0,820.0,840.0,454100,823.3333333333334,826.6666666666667,828.3333333333334,831.6666666666667,821.6666666666667,818.3333333333334,816.6666666666667
2023-04-14,840.0,860.0,830.0,850.0,537100,836.6666666666666,853.3333333333333,866.6666666666666,883.3333333333333,823.3333333333333,806.6666666666666,793.3333333333333
2023-04-17,850.0,880.0,845.0,870.0,1021100,846.6666666666666,863.3333333333333,876.6666666666666,893.3333333333333,833.3333333333333,816.6666666666666,803.3333333333333
2023-04-18,870.0,915.0,870.0,890.0,680800,865.0,885.0,900.0,920.0,850.0,830.0,815.0
2023-04-26,900.0,925.0,880.0,885.0,895800,891.6666666666666,913.3333333333333,936.6666666666666,958.3333333333333,868.3333333333333,846.6666666666666,823.3333333333333
2023-04-27,885.0,900.0,885.0,885.0,507800,896.6666666666666,913.3333333333333,941.6666666666666,958.3333333333333,868.3333333333333,851.6666666666666,823.3333333333333
2023-04-28,885.0,970.0,885.0,970.0,1412400,890.0,895.0,905.0,910.0,880.0,875.0,865.0
2023-05-02,975.0,980.0,905.0,915.0,3776200,941.6666666666666,998.3333333333333,1026.6666666666665,1083.3333333333333,913.3333333333333,856.6666666666666,828.3333333333333
2023-05-03,915.0,915.0,855.0,870.0,3207800,933.3333333333334,961.6666666666667,1008.3333333333334,1036.6666666666667,886.6666666666667,858.3333333333334,811.6666666666667
2023-05-04,875.0,895.0,860.0,890.0,2583800,880.0,905.0,940.0,965.0,845.0,820.0,785.0
2023-05-05,830.0,830.0,830.0,830.0,183700,881.6666666666666,903.3333333333333,916.6666666666666,938.3333333333333,868.3333333333333,846.6666666666666,833.3333333333333
2023-05-08,825.0,825.0,775.0,780.0,1734600,830.0,830.0,830.0,830.0,830.0,830.0,830.0
2023-05-09,780.0,800.0,780.0,795.0,255700,793.3333333333334,811.6666666666667,843.3333333333334,861.6666666666667,761.6666666666667,743.3333333333334,711.6666666666667
2023-05-10,795.0,825.0,795.0,815.0,528500,791.6666666666666,803.3333333333333,811.6666666666666,823.3333333333333,783.3333333333333,771.6666666666666,763.3333333333333
2023-05-11,810.0,815.0,785.0,795.0,456100,811.6666666666666,828.3333333333333,841.6666666666666,858.3333333333333,798.3333333333333,781.6666666666666,768.3333333333333
2023-05-12,795.0,795.0,780.0,795.0,129100,798.3333333333334,811.6666666666667,828.3333333333334,841.6666666666667,781.6666666666667,768.3333333333334,751.6666666666667
2023-05-15,795.0,805.0,765.0,770.0,711800,790.0,800.0,805.0,815.0,785.0,775.0,770.0
2023-05-16,775.0,790.0,755.0,775.0,314700,780.0,795.0,820.0,835.0,755.0,740.0,715.0
2023-05-17,775.0,775.0,755.0,765.0,452400,773.3333333333334,791.6666666666667,808.3333333333334,826.6666666666667,756.6666666666667,738.3333333333334,721.6666666666667
2023-05-19,765.0,770.0,750.0,755.0,458900,765.0,775.0,785.0,795.0,755.0,745.0,735.0
2023-05-22,740.0,780.0,720.0,765.0,506600,758.3333333333334,766.6666666666667,778.3333333333334,786.6666666666667,746.6666666666667,738.3333333333334,726.6666666666667
2023-05-23,765.0,775.0,755.0,765.0,260500,755.0,790.0,815.0,850.0,730.0,695.0,670.0
2023-05-24,765.0,775.0,755.0,765.0,182600,765.0,775.0,785.0,795.0,755.0,745.0,735.0
2023-05-25,770.0,775.0,765.0,765.0,333600,765.0,775.0,785.0,795.0,755.0,745.0,735.0
2023-05-26,770.0,770.0,745.0,765.0,232500,768.3333333333334,771.6666666666667,778.3333333333334,781.6666666666667,761.6666666666667,758.3333333333334,751.6666666666667
2023-05-29,765.0,770.0,735.0,750.0,553000,760.0,775.0,785.0,800.0,750.0,735.0,725.0
2023-05-30,750.0,760.0,745.0,745.0,258300,751.6666666666666,768.3333333333333,786.6666666666666,803.3333333333333,733.3333333333333,716.6666666666666,698.3333333333333
2023-05-31,745.0,755.0,715.0,720.0,631600,750.0,755.0,765.0,770.0,740.0,735.0,725.0
2023-06-05,720.0,750.0,720.0,745.0,164300,730.0,745.0,770.0,785.0,705.0,690.0,665.0
2023-06-06,745.0,760.0,740.0,750.0,179500,738.3333333333334,756.6666666666667,768.3333333333334,786.6666666666667,726.6666666666667,708.3333333333334,696.6666666666667
2023-06-07,750.0,760.0,745.0,750.0,79900,750.0,760.0,770.0,780.0,740.0,730.0,720.0
2023-06-08,755.0,765.0,750.0,765.0,161400,751.6666666666666,758.3333333333333,766.6666666666666,773.3333333333333,743.3333333333333,736.6666666666666,728.3333333333333
2023-06-09,760.0,785.0,760.0,770.0,425000,760.0,770.0,775.0,785.0,755.0,745.0,740.0
2023-06-12,800.0,805.0,755.0,770.0,678300,771.6666666666666,783.3333333333333,796.6666666666666,808.3333333333333,758.3333333333333,746.6666666666666,733.3333333333333
2023-06-13,765.0,775.0,750.0,765.0,188300,776.6666666666666,798.3333333333333,826.6666666666666,848.3333333333333,748.3333333333333,726.6666666666666,698.3333333333333
2023-06-14,780.0,785.0,770.0,780.0,177400,763.3333333333334,776.6666666666667,788.3333333333334,801.6666666666667,751.6666666666667,738.3333333333334,726.6666666666667
2023-06-15,780.0,785.0,775.0,780.0,197900,778.3333333333334,786.6666666666667,793.3333333333334,801.6666666666667,771.6666666666667,763.3333333333334,756.6666666666667
2023-06-16,780.0,785.0,765.0,775.0,388500,780.0,785.0,790.0,795.0,775.0,770.0,765.0
2023-06-19,775.0,780.0,765.0,775.0,144900,775.0,785.0,795.0,805.0,765.0,755.0,745.0
2023-06-20,775.0,780.0,765.0,775.0,64700,773.3333333333334,781.6666666666667,788.3333333333334,796.6666666666667,766.6666666666667,758.3333333333334,751.6666666666667
2023-06-21,775.0,780.0,770.0,775.0,71100,773.3333333333334,781.6666666666667,788.3333333333334,796.6666666666667,766.6666666666667,758.3333333333334,751.6666666666667
2023-06-22,775.0,780.0,770.0,775.0,226300,775.0,780.0,785.0,790.0,770.0,765.0,760.0
2023-06-23,780.0,785.0,770.0,770.0,217900,775.0,780.0,785.0,790.0,770.0,765.0,760.0
2023-06-26,770.0,785.0,765.0,770.0,261900,775.0,780.0,790.0,795.0,765.0,760.0,750.0
2023-06-27,770.0,785.0,770.0,775.0,231600,773.3333333333334,781.6666666666667,793.3333333333334,801.6666666666667,761.6666666666667,753.3333333333334,741.6666666666667
2023-07-03,780.0,840.0,780.0,835.0,1312800,776.6666666666666,783.3333333333333,791.6666666666666,798.3333333333333,768.3333333333333,761.6666666666666,753.3333333333333
2023-07-04,835.0,870.0,805.0,850.0,667500,818.3333333333334,856.6666666666667,878.3333333333334,916.6666666666667,796.6666666666667,758.3333333333334,736.6666666666667
2023-07-05,850.0,850.0,830.0,850.0,181900,841.6666666666666,878.3333333333333,906.6666666666666,943.3333333333333,813.3333333333333,776.6666666666666,748.3333333333333
2023-07-06,850.0,850.0,795.0,815.0,1087600,843.3333333333334,856.6666666666667,863.3333333333334,876.6666666666667,836.6666666666667,823.3333333333334,816.6666666666667
2023-07-07,815.0,850.0,815.0,825.0,680800,820.0,845.0,875.0,900.0,790.0,765.0,735.0
2023-07-10,825.0,855.0,825.0,850.0,384600,830.0,845.0,865.0,880.0,810.0,795.0,775.0
2023-07-11,850.0,850.0,815.0,825.0,774100,843.3333333333334,861.6666666666667,873.3333333333334,891.6666666666667,831.6666666666667,813.3333333333334,801.6666666666667
2023-07-12,825.0,840.0,815.0,825.0,242600,830.0,845.0,865.0,880.0,810.0,795.0,775.0
2023-07-13,830.0,835.0,825.0,825.0,185700,826.6666666666666,838.3333333333333,851.6666666666666,863.3333333333333,813.3333333333333,801.6666666666666,788.3333333333333
2023-07-14,830.0,850.0,820.0,840.0,583000,828.3333333333334,831.6666666666667,838.3333333333334,841.6666666666667,821.6666666666667,818.3333333333334,811.6666666666667
2023-07-17,850.0,850.0,830.0,840.0,275200,836.6666666666666,853.3333333333333,866.6666666666666,883.3333333333333,823.3333333333333,806.6666666666666,793.3333333333333
2023-07-18,840.0,840.0,825.0,840.0,222500,840.0,850.0,860.0,870.0,830.0,820.0,810.0
2023-07-20,840.0,845.0,835.0,840.0,259300,835.0,845.0,850.0,860.0,830.0,820.0,815.0
2023-07-21,840.0,850.0,840.0,845.0,111200,840.0,845.0,850.0,855.0,835.0,830.0,825.0
2023-07-24,855.0,865.0,840.0,850.0,297800,845.0,850.0,855.0,860.0,840.0,835.0,830.0
2023-07-25,850.0,875.0,845.0,875.0,886000,851.6666666666666,863.3333333333333,876.6666666666666,888.3333333333333,838.3333333333333,826.6666666666666,813.3333333333333
2023-07-26,875.0,900.0,865.0,875.0,620300,865.0,885.0,895.0,915.0,855.0,835.0,825.0
2023-07-27,880.0,895.0,860.0,870.0,456000,880.0,895.0,915.0,930.0,860.0,845.0,825.0
2023-07-28,870.0,880.0,860.0,865.0,625100,875.0,890.0,910.0,925.0,855.0,840.0,820.0
2023-07-31,865.0,880.0,850.0,860.0,338000,868.3333333333334,876.6666666666667,888.3333333333334,896.6666666666667,856.6666666666667,848.3333333333334,836.6666666666667
2023-08-01,860.0,875.0,845.0,860.0,688400,863.3333333333334,876.6666666666667,893.3333333333334,906.6666666666667,846.6666666666667,833.3333333333334,816.6666666666667
2023-08-02,860.0,865.0,815.0,840.0,911700,860.0,875.0,890.0,905.0,845.0,830.0,815.0
2023-08-03,840.0,855.0,835.0,850.0,561400,840.0,865.0,890.0,915.0,815.0,790.0,765.0
2023-08-04,850.0,855.0,840.0,845.0,374900,846.6666666666666,858.3333333333333,866.6666666666666,878.3333333333333,838.3333333333333,826.6666666666666,818.3333333333333
2023-08-07,845.0,850.0,840.0,845.0,329700,846.6666666666666,853.3333333333333,861.6666666666666,868.3333333333333,838.3333333333333,831.6666666666666,823.3333333333333
2023-08-08,850.0,860.0,845.0,860.0,444200,845.0,850.0,855.0,860.0,840.0,835.0,830.0
2023-08-09,860.0,860.0,850.0,850.0,193300,855.0,865.0,870.0,880.0,850.0,840.0,835.0
2023-08-10,850.0,855.0,830.0,850.0,457400,853.3333333333334,856.6666666666667,863.3333333333334,866.6666666666667,846.6666666666667,843.3333333333334,836.6666666666667
2023-08-11,855.0,855.0,825.0,845.0,329800,845.0,860.0,870.0,885.0,835.0,820.0,810.0
2023-08-14,855.0,855.0,830.0,835.0,417400,841.6666666666666,858.3333333333333,871.6666666666666,888.3333333333333,828.3333333333333,811.6666666666666,798.3333333333333
2023-08-15,835.0,840.0,825.0,830.0,450700,840.0,850.0,865.0,875.0,825.0,815.0,800.0
2023-08-16,835.0,835.0,820.0,825.0,258900,831.6666666666666,838.3333333333333,846.6666666666666,853.3333333333333,823.3333333333333,816.6666666666666,808.3333333333333
2023-08-18,825.0,835.0,815.0,830.0,625000,826.6666666666666,833.3333333333333,841.6666666666666,848.3333333333333,818.3333333333333,811.6666666666666,803.3333333333333
2023-08-21,835.0,835.0,820.0,820.0,352900,826.6666666666666,838.3333333333333,846.6666666666666,858.3333333333333,818.3333333333333,806.6666666666666,798.3333333333333
2023-08-22,820.0,825.0,805.0,815.0,878600,825.0,830.0,840.0,845.0,815.0,810.0,800.0
2023-08-23,825.0,825.0,810.0,815.0,254600,815.0,825.0,835.0,845.0,805.0,795.0,785.0
2023-08-24,820.0,820.0,810.0,820.0,402300,816.6666666666666,823.3333333333333,831.6666666666666,838.3333333333333,808.3333333333333,801.6666666666666,793.3333333333333
2023-08-25,820.0,825.0,810.0,815.0,682700,816.6666666666666,823.3333333333333,826.6666666666666,833.3333333333333,813.3333333333333,806.6666666666666,803.3333333333333
2023-08-28,820.0,820.0,815.0,815.0,276200,816.6666666666666,823.3333333333333,831.6666666666666,838.3333333333333,808.3333333333333,801.6666666666666,793.3333333333333
2023-08-29,820.0,825.0,815.0,820.0,354000,816.6666666666666,818.3333333333333,821.6666666666666,823.3333333333333,813.3333333333333,811.6666666666666,808.3333333333333
2023-08-30,820.0,830.0,815.0,825.0,722200,820.0,825.0,830.0,835.0,815.0,810.0,805.0
2023-08-31,825.0,835.0,820.0,835.0,610000,823.3333333333334,831.6666666666667,838.3333333333334,846.6666666666667,816.6666666666667,808.3333333333334,801.6666666666667
2023-09-01,835.0,835.0,815.0,835.0,797700,830.0,840.0,845.0,855.0,825.0,815.0,810.0
2023-09-04,835.0,840.0,825.0,830.0,1035600,828.3333333333334,841.6666666666667,848.3333333333334,861.6666666666667,821.6666666666667,808.3333333333334,801.6666666666667
2023-09-05,830.0,830.0,785.0,810.0,2352800,831.6666666666666,838.3333333333333,846.6666666666666,853.3333333333333,823.3333333333333,816.6666666666666,808.3333333333333
2023-09-06,810.0,825.0,805.0,825.0,257900,808.3333333333334,831.6666666666667,853.3333333333334,876.6666666666667,786.6666666666667,763.3333333333334,741.6666666666667
2023-09-07,825.0,830.0,815.0,825.0,640300,818.3333333333334,831.6666666666667,838.3333333333334,851.6666666666667,811.6666666666667,798.3333333333334,791.6666666666667
2023-09-08,835.0,855.0,825.0,855.0,3217900,823.3333333333334,831.6666666666667,838.3333333333334,846.6666666666667,816.6666666666667,808.3333333333334,801.6666666666667
2023-09-11,860.0,875.0,840.0,855.0,2143100,845.0,865.0,875.0,895.0,835.0,815.0,805.0
2023-09-12,855.0,860.0,840.0,845.0,374400,856.6666666666666,873.3333333333333,891.6666666666666,908.3333333333333,838.3333333333333,821.6666666666666,803.3333333333333
2023-09-13,850.0,850.0,835.0,840.0,667400,848.3333333333334,856.6666666666667,868.3333333333334,876.6666666666667,836.6666666666667,828.3333333333334,816.6666666666667
2023-09-14,845.0,845.0,835.0,845.0,776000,841.6666666666666,848.3333333333333,856.6666666666666,863.3333333333333,833.3333333333333,826.6666666666666,818.3333333333333
2023-09-15,850.0,860.0,845.0,860.0,3445100,841.6666666666666,848.3333333333333,851.6666666666666,858.3333333333333,838.3333333333333,831.6666666666666,828.3333333333333
2023-09-18,845.0,855.0,825.0,835.0,1999300,855.0,865.0,870.0,880.0,850.0,840.0,835.0
2023-09-19,835.0,850.0,825.0,840.0,1049400,838.3333333333334,851.6666666666667,868.3333333333334,881.6666666666667,821.6666666666667,808.3333333333334,791.6666666666667
2023-09-20,840.0,845.0,830.0,845.0,752300,838.3333333333334,851.6666666666667,863.3333333333334,876.6666666666667,826.6666666666667,813.3333333333334,801.6666666666667
2023-09-21,845.0,850.0,835.0,840.0,161300,840.0,850.0,855.0,865.0,835.0,825.0,820.0
2023-09-22,840.0,840.0,830.0,835.0,125900,841.6666666666666,848.3333333333333,856.6666666666666,863.3333333333333,833.3333333333333,826.6666666666666,818.3333333333333
2023-09-25,840.0,845.0,830.0,840.0,490800,835.0,840.0,845.0,850.0,830.0,825.0,820.0
2023-09-26,840.0,845.0,820.0,825.0,604900,838.3333333333334,846.6666666666667,853.3333333333334,861.6666666666667,831.6666666666667,823.3333333333334,816.6666666666667
2023-09-27,825.0,830.0,815.0,825.0,254700,830.0,840.0,855.0,865.0,815.0,805.0,790.0
2023-09-29,825.0,835.0,825.0,825.0,147300,823.3333333333334,831.6666666666667,838.3333333333334,846.6666666666667,816.6666666666667,808.3333333333334,801.6666666666667
2023-10-02,825.0,830.0,820.0,825.0,128900,828.3333333333334,831.6666666666667,838.3333333333334,841.6666666666667,821.6666666666667,818.3333333333334,811.6666666666667
2023-10-03,825.0,835.0,820.0,825.0,175800,825.0,830.0,835.0,840.0,820.0,815.0,810.0
2023-10-04,825.0,825.0,775.0,815.0,629100,826.6666666666666,833.3333333333333,841.6666666666666,848.3333333333333,818.3333333333333,811.6666666666666,803.3333333333333
2023-10-05,810.0,830.0,810.0,815.0,140400,805.0,835.0,855.0,885.0,785.0,755.0,735.0
2023-10-06,815.0,820.0,810.0,810.0,64600,818.3333333333334,826.6666666666667,838.3333333333334,846.6666666666667,806.6666666666667,798.3333333333334,786.6666666666667
2023-10-09,815.0,815.0,800.0,810.0,246300,813.3333333333334,816.6666666666667,823.3333333333334,826.6666666666667,806.6666666666667,803.3333333333334,796.6666666666667
2023-10-10,810.0,820.0,805.0,805.0,259000,808.3333333333334,816.6666666666667,823.3333333333334,831.6666666666667,801.6666666666667,793.3333333333334,786.6666666666667
2023-10-11,805.0,815.0,805.0,810.0,93700,810.0,815.0,825.0,830.0,800.0,795.0,785.0
2023-10-12,810.0,815.0,805.0,810.0,95900,810.0,815.0,820.0,825.0,805.0,800.0,795.0
2023-10-13,810.0,810.0,790.0,800.0,238000,810.0,815.0,820.0,825.0,805.0,800.0,795.0
2023-10-16,805.0,805.0,800.0,805.0,256200,800.0,810.0,820.0,830.0,790.0,780.0,770.0
2023-10-17,810.0,810.0,800.0,800.0,132500,803.3333333333334,806.6666666666667,808.3333333333334,811.6666666666667,801.6666666666667,798.3333333333334,796.6666666666667
2023-10-18,800.0,805.0,795.0,800.0,233600,803.3333333333334,806.6666666666667,813.3333333333334,816.6666666666667,796.6666666666667,793.3333333333334,786.6666666666667
2023-10-19,805.0,805.0,790.0,795.0,168600,800.0,805.0,810.0,815.0,795.0,790.0,785.0
2023-10-20,795.0,795.0,785.0,790.0,113600,796.6666666666666,803.3333333333333,811.6666666666666,818.3333333333333,788.3333333333333,781.6666666666666,773.3333333333333
2023-10-23,790.0,790.0,765.0,780.0,399400,790.0,795.0,800.0,805.0,785.0,780.0,775.0
2023-10-24,780.0,790.0,755.0,780.0,810700,778.3333333333334,791.6666666666667,803.3333333333334,816.6666666666667,766.6666666666667,753.3333333333334,741.6666666666667
2023-10-25,785.0,790.0,775.0,790.0,160400,775.0,795.0,810.0,830.0,760.0,740.0,725.0
2023-10-26,790.0,795.0,780.0,785.0,111300,785.0,795.0,800.0,810.0,780.0,770.0,765.0
2023-10-27,785.0,785.0,775.0,785.0,66800,786.6666666666666,793.3333333333333,801.6666666666666,808.3333333333333,778.3333333333333,771.6666666666666,763.3333333333333
2023-10-30,785.0,790.0,775.0,780.0,92000,781.6666666666666,788.3333333333333,791.6666666666666,798.3333333333333,778.3333333333333,771.6666666666666,768.3333333333333
2023-10-31,780.0,780.0,755.0,765.0,637600,781.6666666666666,788.3333333333333,796.6666666666666,803.3333333333333,773.3333333333333,766.6666666666666,758.3333333333333
2023-11-01,765.0,765.0,720.0,745.0,1983500,766.6666666666666,778.3333333333333,791.6666666666666,803.3333333333333,753.3333333333333,741.6666666666666,728.3333333333333
2023-11-02,745.0,750.0,720.0,750.0,272100,743.3333333333334,766.6666666666667,788.3333333333334,811.6666666666667,721.6666666666667,698.3333333333334,676.6666666666667
2023-11-03,750.0,760.0,750.0,755.0,119800,740.0,760.0,770.0,790.0,730.0,710.0,700.0
2023-11-06,755.0,765.0,750.0,755.0,316300,755.0,760.0,765.0,770.0,750.0,745.0,740.0
2023-11-07,755.0,765.0,750.0,760.0,88900,756.6666666666666,763.3333333333333,771.6666666666666,778.3333333333333,748.3333333333333,741.6666666666666,733.3333333333333
2023-11-08,760.0,760.0,745.0,750.0,49100,758.3333333333334,766.6666666666667,773.3333333333334,781.6666666666667,751.6666666666667,743.3333333333334,736.6666666666667
2023-11-09,750.0,760.0,745.0,745.0,106600,751.6666666666666,758.3333333333333,766.6666666666666,773.3333333333333,743.3333333333333,736.6666666666666,728.3333333333333
2023-11-10,745.0,760.0,745.0,760.0,222900,750.0,755.0,765.0,770.0,740.0,735.0,725.0
2023-11-13,760.0,760.0,750.0,760.0,71400,755.0,765.0,770.0,780.0,750.0,740.0,735.0
2023-11-14,760.0,760.0,750.0,755.0,49500,756.6666666666666,763.3333333333333,766.6666666666666,773.3333333333333,753.3333333333333,746.6666666666666,743.3333333333333
2023-11-15,755.0,755.0,745.0,755.0,115100,755.0,760.0,765.0,770.0,750.0,745.0,740.0
2023-11-16,755.0,760.0,745.0,755.0,26400,751.6666666666666,758.3333333333333,761.6666666666666,768.3333333333333,748.3333333333333,741.6666666666666,738.3333333333333
2023-11-17,755.0,760.0,750.0,760.0,40200,753.3333333333334,761.6666666666667,768.3333333333334,776.6666666666667,746.6666666666667,738.3333333333334,731.6666666666667
2023-11-20,760.0,760.0,750.0,750.0,105100,756.6666666666666,763.3333333333333,766.6666666666666,773.3333333333333,753.3333333333333,746.6666666666666,743.3333333333333
2023-11-21,750.0,755.0,740.0,755.0,255200,753.3333333333334,756.6666666666667,763.3333333333334,766.6666666666667,746.6666666666667,743.3333333333334,736.6666666666667
2023-11-22,755.0,760.0,735.0,740.0,130400,750.0,760.0,765.0,775.0,745.0,735.0,730.0
2023-11-23,745.0,750.0,735.0,745.0,132800,745.0,755.0,770.0,780.0,730.0,720.0,705.0
2023-11-24,745.0,755.0,735.0,750.0,324700,743.3333333333334,751.6666666666667,758.3333333333334,766.6666666666667,736.6666666666667,728.3333333333334,721.6666666666667
2023-11-27,765.0,765.0,745.0,750.0,422100,746.6666666666666,758.3333333333333,766.6666666666666,778.3333333333333,738.3333333333333,726.6666666666666,718.3333333333333
2023-11-28,755.0,755.0,740.0,750.0,175300,753.3333333333334,761.6666666666667,773.3333333333334,781.6666666666667,741.6666666666667,733.3333333333334,721.6666666666667
2023-11-29,750.0,760.0,745.0,750.0,106100,748.3333333333334,756.6666666666667,763.3333333333334,771.6666666666667,741.6666666666667,733.3333333333334,726.6666666666667
2023-11-30,755.0,755.0,745.0,750.0,82300,751.6666666666666,758.3333333333333,766.6666666666666,773.3333333333333,743.3333333333333,736.6666666666666,728.3333333333333
2023-12-01,750.0,765.0,745.0,760.0,892400,750.0,755.0,760.0,765.0,745.0,740.0,735.0
2023-12-04,765.0,820.0,765.0,790.0,903700,756.6666666666666,768.3333333333333,776.6666666666666,788.3333333333333,748.3333333333333,736.6666666666666,728.3333333333333
2023-12-05,790.0,800.0,785.0,790.0,594100,791.6666666666666,818.3333333333333,846.6666666666666,873.3333333333333,763.3333333333333,736.6666666666666,708.3333333333333
2023-12-06,795.0,800.0,785.0,790.0,370300,791.6666666666666,798.3333333333333,806.6666666666666,813.3333333333333,783.3333333333333,776.6666666666666,768.3333333333333
2023-12-07,800.0,800.0,785.0,790.0,385600,791.6666666666666,798.3333333333333,806.6666666666666,813.3333333333333,783.3333333333333,776.6666666666666,768.3333333333333
2023-12-08,790.0,800.0,770.0,795.0,617300,791.6666666666666,798.3333333333333,806.6666666666666,813.3333333333333,783.3333333333333,776.6666666666666,768.3333333333333
