Tanggal,Open,High,Low,Close,Volume
,AKRA.JK,AKRA.JK,AKRA.JK,AKRA.JK,AKRA.JK
2020-08-13,418.91180011588085,427.5789408079336,405.9110890778018,410.2446594238281,73892000
2020-08-14,410.2447961556105,413.1338440158613,405.9112243652344,405.9112243652344,65564000
2020-08-18,405.9110890778018,410.2446594238281,405.9110890778018,410.2446594238281,56875500
2020-08-19,410.2447250959309,413.1337724557614,404.4666303762699,408.8002014160156,55121500
2020-08-24,408.8002450571939,426.13453106668624,405.91119738894514,423.2454833984375,132849000
2020-08-25,426.1344710206674,443.46875458760974,424.68994739008883,442.02423095703125,184404000
2020-08-26,440.5797518991401,449.24689455945105,434.80165679226616,437.6907043457031,113195500
2020-08-27,437.69068055233714,439.1352042505297,423.2454435704118,426.1344909667969,94560500
2020-08-28,421.8009888120645,429.0236084835039,413.13384520633707,414.578369140625,133281000
2020-08-31,418.91189575195307,421.8009433088631,413.13380063813304,418.9118957519531,75556500
2020-09-01,418.91187247583423,434.80163315595206,417.4673487776417,426.1344909667969,162579000
2020-09-02,429.02353369223107,430.46805737469646,423.24543896236935,427.5790100097656,82124000
2020-09-03,427.5790264423077,427.5790264423077,407.3556941105769,413.1337890625,120719000
2020-09-04,407.35572895250823,421.80096756784536,397.2440619217722,411.6893005371094,161795000
2020-09-07,407.35572895250823,416.0228721217105,401.57763350637333,411.6893005371094,109839500
2020-09-08,411.6893005371094,413.13382439864307,405.9112050909745,411.6893005371094,69414000
2020-09-09,404.4666303762699,411.6892487758462,401.5775830164394,408.8002014160156,88256500
2020-09-10,403.02216755260116,403.02216755260116,381.35430908203125,381.35430908203125,71535000
2020-09-11,356.7973822576349,403.02214433149857,356.7973822576349,397.2440490722656,83500000
2020-09-14,400.1329952831,411.6891828725036,400.1329952831,410.2446594238281,71081500
2020-09-15,411.68932392649407,413.13384787009585,392.91051265967155,395.799560546875,68758500
2020-09-16,397.24403491123115,403.02212996448543,395.7995111479176,401.5776062011719,90435000
2020-09-17,405.91112150969326,405.91112150969326,387.1323151765046,390.0213623046875,75413500
2020-09-18,392.91051265967155,397.2440844904767,390.0214647724681,395.799560546875,57580000
2020-09-21,395.79950662483844,407.35569659928626,381.3542691567786,384.2433166503906,84483000
2020-09-22,375.5762072235461,379.90977884535624,366.9090639799258,374.1316833496094,66245500
2020-09-23,381.3542911305147,382.7988149605545,361.1309575099571,368.35357666015625,51775000
2020-09-24,362.5754699707031,368.35356510967847,353.9083272622401,362.5754699707031,84671000
2020-09-25,364.0199774380388,379.9097383579532,364.0199774380388,377.02069091796875,72403000
2020-09-28,381.35423583984374,382.7987594604492,374.1316177368164,375.5761413574219,48178500
2020-09-29,374.1316817815125,379.9097772530416,365.46453857421875,365.46453857421875,72111000
2020-09-30,362.57548133999694,371.2426243202359,358.24190984987746,368.35357666015625,74324500
2020-10-01,371.2425960379999,378.46521463796097,368.35354859801544,377.02069091796875,59391000
2020-10-02,378.4652025987202,378.4652025987202,365.464489532352,371.2425842285156,57280000
2020-10-05,375.57616719797653,377.02069091796875,368.35354859801544,377.02069091796875,58216000
2020-10-06,382.7987929035846,388.57688789080856,382.7987929035846,384.2433166503906,70965500
2020-10-07,385.6878067016602,387.13233032226566,375.5761413574219,375.5761413574219,58598000
2020-10-08,381.3542620779454,381.3542620779454,375.57616719797653,377.02069091796875,51284000
2020-10-09,377.02071665989536,381.3542881157562,375.57619284127503,378.4652404785156,58988000
2020-10-12,378.46526128595525,385.6878807761452,378.46526128595525,381.35430908203125,70472000
2020-10-13,382.7987365722656,384.2432601065006,377.0206424353258,382.7987365722656,67144500
2020-10-14,382.7987699051185,394.354959185273,382.7987699051185,391.4659118652344,79834500
2020-10-15,394.35503546871354,395.7995594081594,385.68789183203853,387.1324157714844,80783500
2020-10-16,387.1324157714844,391.46598758982185,382.79884395314684,387.1324157714844,62456000
2020-10-19,387.1324157714844,395.7995594081594,385.68789183203853,387.1324157714844,64450000
2020-10-20,385.68789183203853,391.46598758982185,377.02074819536347,387.1324157714844,82302500
2020-10-21,388.5768307092055,390.0213542434405,382.7987365722656,382.7987365722656,55637000
2020-10-22,382.7988119343765,387.13238339023735,377.02071665989536,378.4652404785156,57534500
2020-10-23,382.79877637275723,384.2433000571827,378.46520531948073,379.90972900390625,63074000
2020-10-26,378.46526128595525,384.24335687810725,377.0207373879172,381.35430908203125,53830000
2020-10-27,384.2433678925927,394.35503546871354,384.2433678925927,387.1324157714844,117049500
2020-11-02,385.68783323792206,385.68783323792206,375.57616719797653,377.02069091796875,68331000
2020-11-03,379.90977884535624,381.35430271929295,371.2426356017359,374.1316833496094,62761500
2020-11-04,374.13163157659744,377.0206789246793,371.2425842285156,371.2425842285156,70009000
2020-11-05,374.1316177368164,377.02066497802736,371.2425704956055,375.5761413574219,87989500
2020-11-06,379.90977713640996,392.9104919433594,377.0207294015323,392.9104919433594,98740000
2020-11-09,397.24400650531163,400.13305382535026,385.6878172251571,391.4659118652344,87439000
2020-11-10,398.68847183442455,411.6891828725036,397.2439483857491,410.2446594238281,170460000
2020-11-11,413.1337890625,421.8009314903846,410.24474158653845,413.1337890625,239627000
2020-11-12,413.13380810893176,416.0228557180851,403.02214147689494,407.355712890625,60826500
2020-11-13,407.355712890625,410.24476049977835,401.57761767231824,407.355712890625,79367500
2020-11-16,411.6893005371094,417.4673959832442,408.8002528140419,411.6893005371094,100470500
2020-11-17,416.0228721217105,418.9119198447779,410.2447766755756,411.6893005371094,112103000
2020-11-18,411.6893200857359,411.6893200857359,403.0221765049836,405.9112243652344,122295000
2020-11-19,405.9112361108315,420.3564758300781,403.0221881669821,420.3564758300781,208607500
2020-11-20,423.2454435704118,434.80163315595206,423.2454435704118,426.1344909667969,236151000
2020-11-23,427.5790500770621,429.02357389489003,421.80095480575045,424.69000244140625,157786500
2020-11-24,427.57905490081055,431.91262640318365,423.2454833984375,423.2454833984375,231293500
2020-11-25,430.4680859795932,431.9126097580482,417.4673719734981,418.9118957519531,187750500
2020-11-26,421.8009433088631,424.68999086577315,416.0228481950431,418.9118957519531,172163000
2020-11-27,421.8009433088631,423.2454670873181,417.4673719734981,418.9118957519531,237007500
2020-11-30,426.1345717177768,452.13600321242086,404.4667121389068,420.3564758300781,692795500
2020-12-01,424.68994895909543,437.6906616823331,411.68923623585783,431.9125671386719,303387000
2020-12-02,440.5797937250293,446.3578893804395,434.801698069619,443.4688415527344,267362500
2020-12-03,444.9132949187146,447.80234228831665,442.02424754911254,446.3578186035156,211877000
2020-12-04,446.35783970087675,450.69141096010856,436.24617342933584,449.24688720703125,176010500
2020-12-07,453.5804732378791,495.47166344137753,452.1359494377585,491.1380920410156,294934000
2020-12-08,491.13810467215825,494.02715234670035,472.35929478763455,478.13739013671875,148249500
2020-12-10,481.0264118541371,483.91545937278056,466.5811742609198,476.6928405761719,161842500
2020-12-11,483.915511441518,483.915511441518,479.5819396972656,479.5819396972656,126135000
2020-12-14,482.47097138286,483.91549524927575,475.24835205078125,475.24835205078125,133061000
2020-12-15,473.8038024902344,475.2483262783143,460.8030883975145,473.8038024902344,146152000
2020-12-16,476.6928500663943,479.5818976425543,472.35927870215437,473.8038024902344,174009500
2020-12-17,475.24828009069324,520.0285131691476,475.24828009069324,488.2489929199219,438642500
2020-12-18,491.1381064395169,495.4716779669244,482.47096338470186,486.8045349121094,167930500
2020-12-21,488.2490099890758,512.8059128583487,488.2490099890758,511.36138916015625,254288000
2020-12-22,512.805962231224,514.2504860684951,476.6928662994477,478.13739013671875,234166500
2020-12-23,481.02640957302515,488.2490283353829,449.24688701865114,468.02569580078125,131213500
2020-12-28,468.02572327582135,485.360009323074,457.914056414924,478.13739013671875,151720000
2020-12-29,486.8044900223385,488.24901373160355,469.4702055111573,472.3592529296875,84727000
2020-12-30,473.8037255245185,475.24824907794687,456.46944288337755,459.3584899902344,76602500
2021-01-04,462.2475869648318,473.80377663895257,442.0242550351204,472.3592529296875,109114000
2021-01-05,468.025639300745,472.35921003501113,460.8030214103014,466.58111572265625,210222000
2021-01-06,473.8037255245185,481.0263432916605,453.58039577652073,459.3584899902344,169484000
2021-01-07,465.1366303295684,494.027104263082,463.6921066328927,492.58258056640625,294498000
