Tanggal,Open,High,Low,Close,Volume
,INDY.JK,INDY.JK,INDY.JK,INDY.JK,INDY.JK
2020-06-15,546.8664476234494,555.028633408874,534.6231689453125,534.6231689453125,5557600
2020-06-16,538.7042914496527,563.1908501519097,530.5421052155671,550.9475708007812,14876900
2020-06-17,555.0286329530126,567.2719116210938,542.7853542849314,567.2719116210938,17858300
2020-06-18,575.4341203962053,579.5152134486608,567.2719342912947,571.35302734375,16315300
2020-06-19,571.35302734375,579.5152134486608,563.1908412388393,571.35302734375,6673000
2020-06-22,575.4341760343009,575.4341760343009,555.028708799042,559.1098022460938,5425000
2020-06-23,555.0286176867951,559.1097104639039,534.6231538012512,542.7853393554688,9443800
2020-06-24,550.9475708007812,555.028663917824,538.7042914496527,550.9475708007812,5194100
2020-06-25,546.8664088393703,550.9475014426491,538.7042236328125,538.7042236328125,3533200
2020-06-26,542.7853621297808,550.9475480264692,538.7042691814365,546.866455078125,1316400
2020-06-29,546.8664088393703,555.028594045928,534.6231310295336,538.7042236328125,2442000
2020-06-30,546.866455078125,550.9475480264692,534.6231762330924,546.866455078125,3920700
2020-07-01,542.7853845666956,550.9475708007812,530.5421052155671,550.9475708007812,4954900
2020-07-02,555.028708799042,567.2719891401973,550.9476153519902,559.1098022460938,9762600
2020-07-03,567.2719116210938,575.4340973998145,563.1908187317333,567.2719116210938,8803400
2020-07-06,571.35302734375,575.4341203962053,563.1908412388393,571.35302734375,7426100
2020-07-07,575.4341272740932,595.8395927802666,567.2719410716237,583.5963134765625,23149100
2020-07-08,575.4341712688578,604.001825161638,575.4341712688578,591.758544921875,11612800
2020-07-09,595.839531702711,648.8937365803498,579.51516097113,616.2449951171875,46398500
2020-07-10,616.2450102735686,620.3261030568373,599.9206391404939,608.0828247070312,10896200
2020-07-13,604.0017273605511,759.083251953125,604.0017273605511,759.083251953125,105698900
2020-07-14,779.4887947414232,848.8673785665761,746.8400494119396,750.921142578125,162694100
2020-07-15,771.3265851130251,787.6509572847293,710.1101894691343,746.8400268554688,41954300
2020-07-16,746.8400589074503,763.1644317797443,722.3534995990093,730.5156860351562,13713800
2020-07-17,730.5156804011418,824.3808236929086,722.3534940279447,795.8131713867188,112796900
2020-07-20,783.5697930518617,803.9752564125872,763.1643296911361,767.2454223632812,32500300
2020-07-21,775.407676497055,808.0564207706152,755.0022113260799,779.48876953125,24772900
2020-07-22,787.6508705540708,812.1374261153372,775.4075927734375,775.4075927734375,26607500
2020-07-23,779.4887730189732,881.5160993303572,771.3265869140625,857.029541015625,111598000
2020-07-24,857.0295662715517,885.5972184806035,824.3808208897783,828.4619140625,41788300
2020-07-27,828.4619527382426,848.8674195544555,820.2997660117575,824.380859375,13826700
2020-07-28,832.5430072352217,877.4350321351601,816.2186345443349,828.4619140625,47597900
2020-07-29,828.4619140625,848.8673799261084,824.3808208897783,828.4619140625,11203500
2020-07-30,828.4618770054409,836.62406298579,779.4887611233459,799.8942260742188,22331100
2020-08-03,799.8942364135075,808.0564224993597,746.8400268554688,746.8400268554688,21552500
2020-08-04,750.9211043074324,775.4076620565878,746.8400113492398,755.002197265625,15267100
2020-08-05,755.0021669095155,783.569816468254,742.758888527199,771.3265380859375,12586000
2020-08-06,775.4077028171182,832.5430072352217,775.4077028171182,828.4619140625,33927000
2020-08-07,824.3808303987137,844.7862964976918,808.0564575195312,808.0564575195312,19427600
2020-08-10,824.3807109111063,906.0025634765625,808.0563403980152,906.0025634765625,74981100
2020-08-11,914.1648185483871,922.3270044282834,865.1917032690092,885.59716796875,45341400
2020-08-12,869.2727501910665,869.2727501910665,836.6240083998528,844.7861938476562,21323600
2020-08-13,836.6240757533483,881.5160993303572,836.6240757533483,857.029541015625,20321300
2020-08-14,861.1105880737305,873.3538665771484,840.7051239013672,848.8673095703125,7829900
2020-08-18,848.8673249772452,865.191696611423,836.6240462516118,840.7051391601562,14500300
2020-08-19,840.7051239013672,873.3538665771484,836.6240310668945,848.8673095703125,26604400
2020-08-24,852.94847309883,852.94847309883,828.4619140625,828.4619140625,11746500
2020-08-25,836.6240535170268,861.1106111809397,828.4618676290557,852.9484252929688,14856600
2020-08-26,861.1105805159734,914.1647868984742,852.9483949186656,869.2727661132812,69494500
2020-08-27,877.435052259913,897.840518591539,861.1106791946123,865.1917724609375,15867700
2020-08-28,869.2728657272627,893.7594253252138,861.1106791946123,865.1917724609375,18957400
2020-08-31,889.6782298018292,889.6782298018292,828.4618378429877,836.6240234375,13161600
2020-09-01,836.6241195966613,865.1917724609375,812.1375599987102,865.1917724609375,20222300
2020-09-02,869.2727281802169,893.7592839036032,857.0294503185237,873.3538208007812,21595900
2020-09-03,873.3539132254465,873.3539132254465,844.786261858259,857.029541015625,11987100
2020-09-04,840.705116234756,840.705116234756,824.3807450457316,836.6240234375,7800100
2020-09-07,840.7051391601562,861.1106037028785,828.4618604345229,840.7051391601562,12281200
2020-09-08,836.6241394647277,857.0296062809406,816.2186726485149,824.380859375,16737100
2020-09-09,812.1374740600586,824.3807525634766,771.326545715332,783.56982421875,23792900
2020-09-10,775.4077114339648,775.4077114339648,730.5156860351562,730.5156860351562,10403000
2020-09-11,722.3534536000844,763.1643831820102,681.5425240181588,755.002197265625,24783200
2020-09-14,775.4076610822134,795.8131258475348,767.2454751760848,787.6509399414062,14266600
2020-09-15,795.8130948505703,795.8130948505703,771.3265380859375,771.3265380859375,9361800
2020-09-16,771.3265615609976,771.3265615609976,738.6778182145003,742.7589111328125,10963300
2020-09-17,750.9211127387152,767.2454847547743,734.5967407226562,734.5967407226562,10374800
2020-09-18,742.7589338125428,763.164399027173,738.6778407696166,746.8400268554688,7110400
2020-09-21,746.8400040511247,783.569840315934,742.7589111328125,742.7589111328125,24429000
2020-09-22,734.5967699133832,767.2455152428669,726.4345835810122,750.921142578125,20041700
2020-09-23,755.002189887749,771.3265615609976,726.4345394595638,742.7589111328125,16496500
2020-09-24,734.5967633157804,742.7589495748447,726.4345770567162,738.6778564453125,7098500
2020-09-25,746.8400113492398,755.002197265625,734.5967324746622,755.002197265625,8249700
2020-09-28,759.083305984247,763.164399027173,738.6778407696166,746.8400268554688,4100200
2020-09-29,746.8399446186266,799.894148334704,746.8399446186266,775.4075927734375,38688600
2020-09-30,783.5698879076087,791.7320742399796,738.6778630795686,750.921142578125,13084700
2020-10-01,755.0022423076119,767.2455219126002,746.8400559042864,763.1644287109375,5933400
2020-10-02,763.1643757243733,763.1643757243733,726.4345394595638,742.7589111328125,6792300
2020-10-05,742.7589338125428,755.0022129413209,738.6778407696166,746.8400268554688,5242400
2020-10-06,755.0022357443105,759.083328910496,750.921142578125,750.921142578125,5747000
2020-10-07,750.9210664482526,771.3265302104335,750.9210664482526,759.083251953125,7164500
2020-10-08,759.083251953125,787.6509012201781,755.0021592006888,759.083251953125,18943100
2020-10-09,755.002197265625,763.1643831820102,738.6778254328548,755.002197265625,4297100
2020-10-12,759.083305984247,763.164399027173,746.8400268554688,746.8400268554688,14966900
2020-10-13,742.758888527199,775.4076308800429,738.6777957330935,771.3265380859375,20574900
2020-10-14,775.407676497055,779.48876953125,759.083304360275,779.48876953125,22035500
2020-10-15,783.5698947192512,824.3808267358789,763.1644287109375,763.1644287109375,39206000
2020-10-16,775.4076749715374,816.2186052331972,750.9211168145414,812.1375122070312,39412300
2020-10-19,824.3808303987137,824.3808303987137,799.89427107994,808.0564575195312,19148100
2020-10-20,808.0564575195312,840.7052032778961,803.9753642997356,808.0564575195312,25198000
2020-10-21,816.2186052331972,840.7051633901931,808.0564191808653,812.1375122070312,22352200
2020-10-22,812.1374660269923,812.1374660269923,771.3265380859375,771.3265380859375,34239900
2020-10-23,783.5698947192512,791.7320811225768,763.1644287109375,763.1644287109375,15359600
2020-10-26,771.3265150354264,783.5697930518617,763.1643296911361,767.2454223632812,13716900
2020-10-27,763.1644287109375,779.4888015175885,755.0022423076119,763.1644287109375,8551200
2020-11-02,767.2455219126002,775.4077083159258,750.9211491059491,763.1644287109375,6477300
2020-11-03,767.2454223632812,779.4887003797165,763.1643296911361,767.2454223632812,6075700
2020-11-04,767.2455152428669,775.4077015752378,742.7589562457541,750.921142578125,10519500
2020-11-05,750.9210516747008,771.3265150354264,750.9210516747008,767.2454223632812,5585100
2020-11-06,771.32658346286,787.65095559964,767.245490428665,779.48876953125,12112600
2020-11-09,787.6509625936292,799.8942418049292,783.569869523196,791.7320556640625,9848700
2020-11-10,799.8942645733173,808.0564509465145,791.7320782001202,795.8131713867188,10364800
2020-11-11,795.8131686807266,836.6241004079434,791.7320755080049,828.4619140625,43491100
2020-11-12,832.5430004882812,836.6240936279297,812.137534790039,816.2186279296875,17234800
2020-11-13,816.218650400342,832.5430234083489,808.0564638963386,820.2997436523438,9701000
2020-11-16,824.3808397976858,869.2728657272627,820.2997465313606,865.1917724609375,36413900
2020-11-17,873.3538900128963,897.8404476768093,852.9484252929688,852.9484252929688,35941200
2020-11-18,852.9484252929688,873.3538900128963,848.8673323489833,852.9484252929688,10444900
2020-11-19,852.9484294309455,971.3001253806939,852.9484294309455,963.137939453125,92318700
2020-11-20,979.4623272235576,987.6245132837539,942.7324899526742,954.9757690429688,30736300
2020-11-23,979.4622802734375,1159.0303649902344,971.3000946044922,1110.0572509765625,122631900
2020-11-24,1126.381591796875,1179.4357972075973,1118.2194063490715,1126.381591796875,58830900
2020-11-25,1150.8681132345885,1269.2197986381454,1150.8681132345885,1195.7601318359375,72081900
2020-11-26,1199.8413159919508,1256.9766167534722,1199.8413159919508,1212.0845947265625,32396700
2020-11-27,1224.3279647827148,1314.1120155334472,1224.3279647827148,1305.9498291015625,64157400
2020-11-30,1322.2742084703946,1501.8423108552631,1281.4632761101973,1395.73388671875,176402700
2020-12-01,1412.0582029866766,1485.5178782865614,1334.517434614576,1440.6258544921875,79870700
2020-12-02,1465.112445295711,1469.1935384580945,1407.9771410223407,1424.301513671875,34284700
2020-12-03,1444.7069188450787,1469.1934767916055,1375.3283379965862,1391.6527099609375,35557100
2020-12-04,1412.0580379996884,1452.8689639534366,1403.8958528089386,1432.4635009765625,43182500
2020-12-07,1485.5177047164352,1485.5177047164352,1428.3824083811876,1432.4635009765625,40455100
2020-12-08,1469.193463103141,1640.5993671318408,1456.9501842439483,1575.3018798828125,171171200
2020-12-10,1591.6263486484793,1616.1129078584559,1489.59901860691,1526.328857421875,58489800
2020-12-11,1554.8964170713682,1575.3018818623311,1497.7611156566722,1510.00439453125,27620000
2020-12-14,1550.8152992306775,1612.031692621362,1542.6531134452528,1603.8695068359375,53434800
2020-12-15,1624.2749327064166,1648.761489480885,1567.1396335659897,1607.9505615234375,40671200
2020-12-16,1632.4371570849237,1648.761528655773,1587.5451352650882,1603.8695068359375,32083200
2020-12-17,1595.7072982788086,1612.0316696166992,1526.3287200927734,1567.1396484375,47291700
2020-12-18,1575.3017714480136,1579.3828641201587,1530.4097520544174,1534.4908447265625,21946900
2020-12-21,1554.8964429692408,1673.2481407280543,1501.8422336290828,1624.2750244140625,106571900
2020-12-22,1624.2750533854166,1640.59942578125,1514.0855397135417,1530.409912109375,57039900
2020-12-23,1538.5721631790702,1575.3020026183583,1424.3015515901736,1497.76123046875,44083500
2020-12-28,1522.2477509871774,1542.6532168181047,1473.2746329929519,1501.84228515625,16553300
2020-12-29,1550.8152849140836,1571.2207491892689,1501.8421706536387,1514.08544921875,29386000
2020-12-30,1518.166649261651,1526.328835548004,1412.0582275390625,1412.0582275390625,45903800
2021-01-04,1407.977134395886,1444.7069726844743,1314.111992102827,1412.0582275390625,78286500
2021-01-05,1424.3014464970877,1465.1123761961446,1375.3283308582193,1379.409423828125,40878400
2021-01-06,1379.4093860354585,1379.4093860354585,1285.5442502993178,1318.1929931640625,45077000
2021-01-07,1318.1930559430805,1448.788033621652,1277.3821254185268,1428.382568359375,83403100
2021-01-08,1461.0314044844633,1534.491084039548,1436.5448446327682,1444.70703125,73713200
2021-01-11,1477.3557390019216,1534.4910438252004,1473.274645800259,1526.328857421875,71691200
2021-01-12,1534.4909372853708,1550.8153089586194,1473.2745435106885,1485.517822265625,34828200
2021-01-13,1534.4909057617188,1620.1938552856445,1514.0854415893555,1567.1396484375,120468600
2021-01-14,1616.1129078584559,1632.4372806651068,1514.0855778168866,1526.328857421875,71616200
2021-01-15,1526.3288635594886,1530.409956777562,1444.7069991980186,1461.0313720703125,54519200
2021-01-18,1461.0312427982117,1497.761078511016,1383.490478515625,1383.490478515625,46035900
2021-01-19,1383.490478515625,1465.11233565519,1310.0308070900167,1383.490478515625,54687800
2021-01-20,1383.4906133237093,1420.2204526154892,1350.8418672865716,1407.9771728515625,22603600
2021-01-21,1420.220360898552,1440.6258258539908,1387.5716169698496,1391.6527099609375,16537600
